"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
7076.190650344635,7532.877975567536,7076.190650344635,7532.877975567536,8194.196913853268,11540.690402405473,8194.196913853268,11540.690402405473,6682.971856313003,7186.034607669338,6682.971856313003,7186.034607669338,8862.502785497663,11954.724669637926,8862.502785497663,11954.724669637926,7076.190650344635,7532.877975567536,7076.190650344635,7532.877975567536,8194.196913853268,11540.690402405473,8194.196913853268,11540.690402405473,7392.808247945921,10005.510445561975,7392.808247945921,10005.510445561975,8822.760925971426,10339.042123858844,8822.760925971426,10339.042123858844,8038.358036456301,9267.499315491756,8038.358036456301,9267.499315491756,8635.566682044593,12345.470989635776,8635.566682044593,12345.470989635776,8272.034436619913,9093.743336262209,8272.034436619913,9093.743336262209,8181.7619664962485,9994.984308050492,8181.7619664962485,9994.984308050492,6953.561310745348,10153.18675209076,6953.561310745348,10153.18675209076,6881.60192851285,10113.803209192198,6881.60192851285,10113.803209192198,8529.211651041573,10703.714968433153,8529.211651041573,10703.714968433153,8016.344042248008,8670.703713901106,8016.344042248008,8670.703713901106,7110.603380592484,10004.078128414001,7110.603380592484,10004.078128414001,8144.458798800299,9451.942951929008,8144.458798800299,9451.942951929008
6285.786615141318,7817.3519872238685,6285.786615141318,7817.3519872238685,8565.343747858875,6966.413603319153,8565.343747858875,6966.413603319153,6583.606667123337,7760.602123415523,6583.606667123337,7760.602123415523,6837.5107003965095,6896.993769219484,6837.5107003965095,6896.993769219484,6285.786615141318,7817.3519872238685,6285.786615141318,7817.3519872238685,8565.343747858875,6966.413603319153,8565.343747858875,6966.413603319153,7252.3782353798615,7181.653020286772,7252.3782353798615,7181.653020286772,7007.574127068413,5727.544312110868,7007.574127068413,5727.544312110868,6296.816016244975,5850.995477470673,6296.816016244975,5850.995477470673,9114.164613068739,4504.600584824737,9114.164613068739,4504.600584824737,7404.156623157318,6849.460070577999,7404.156623157318,6849.460070577999,6851.659693138524,6057.417811902977,6851.659693138524,6057.417811902977,5182.909376407381,7752.465311290918,5182.909376407381,7752.465311290918,3037.8495315036175,7379.481456511525,3037.8495315036175,7379.481456511525,6976.627187068413,5006.653032623817,6976.627187068413,5006.653032623817,6996.273939179513,6530.663424182772,6996.273939179513,6530.663424182772,5363.094663938755,4636.932971382544,5363.094663938755,4636.932971382544,3187.8841256818723,5684.386657007348,3187.8841256818723,5684.386657007348
4430.5061183772,3882.7645186083114,4430.5061183772,3882.7645186083114,3695.5082986378957,4230.232926650289,3695.5082986378957,4230.232926650289,4062.484442027897,3373.426575297522,4062.484442027897,3373.426575297522,4405.211501096696,4319.214345738535,4405.211501096696,4319.214345738535,4430.5061183772,3882.7645186083114,4430.5061183772,3882.7645186083114,3695.5082986378957,4230.232926650289,3695.5082986378957,4230.232926650289,4430.147907562143,2936.5667722213198,4430.147907562143,2936.5667722213198,6165.310967463312,4341.442296281738,6165.310967463312,4341.442296281738,5955.463213035345,3882.8468020605374,5955.463213035345,3882.8468020605374,3858.688233714516,3083.392782803564,3858.688233714516,3083.392782803564,2822.6415363747014,2744.878633090885,2822.6415363747014,2744.878633090885,5995.5937962307025,2602.9172915434265,5995.5937962307025,2602.9172915434265,4750.980109795779,2636.743974001067,4750.980109795779,2636.743974001067,7083.60054037326,6666.528837484702,7083.60054037326,6666.528837484702,3341.253813772673,4669.615621877275,3341.253813772673,4669.615621877275,8041.141872255799,4266.58390205334,8041.141872255799,4266.58390205334,4552.94903228941,4077.789121051702,4552.94903228941,4077.789121051702,3192.1901268063298,3404.2427160008133,3192.1901268063298,3404.2427160008133
2110.7876006983743,2012.1384195701137,2110.7876006983743,2012.1384195701137,3232.30062771491,2493.8480920145944,3232.30062771491,2493.8480920145944,1853.099692709304,2033.8079241366745,1853.099692709304,2033.8079241366745,2165.4788977154776,2088.1218442022305,2165.4788977154776,2088.1218442022305,2110.7876006983743,2012.1384195701137,2110.7876006983743,2012.1384195701137,3232.30062771491,2493.8480920145944,3232.30062771491,2493.8480920145944,2017.1885834989591,3003.5817967692274,2017.1885834989591,3003.5817967692274,4879.7799316878,2963.5508997243514,4879.7799316878,2963.5508997243514,1551.6872165249372,2580.016889429988,1551.6872165249372,2580.016889429988,3095.471851920746,1604.2943564470058,3095.471851920746,1604.2943564470058,2625.044090308586,2873.4114235128036,2625.044090308586,2873.4114235128036,2759.670099570915,4272.703021981956,2759.670099570915,4272.703021981956,2126.424399674575,2772.5658087898382,2126.424399674575,2772.5658087898382,2287.044077216146,3607.6719536773885,2287.044077216146,3607.6719536773885,2444.327646230402,3060.4580980973337,2444.327646230402,3060.4580980973337,3066.787423062502,2827.3211460371394,3066.787423062502,2827.3211460371394,2720.2423382686716,3146.62302274068,2720.2423382686716,3146.62302274068,2619.4164085440525,2986.9843107145607,2619.4164085440525,2986.9843107145607
4872.177755708909,4392.9929845387205,4872.177755708909,4392.9929845387205,6632.405704717175,5282.166216791763,6632.405704717175,5282.166216791763,5667.263846448788,4932.879298556769,5667.263846448788,4932.879298556769,5463.976447235271,5915.193151711646,5463.976447235271,5915.193151711646,4872.177755708909,4392.9929845387205,4872.177755708909,4392.9929845387205,6632.405704717175,5282.166216791763,6632.405704717175,5282.166216791763,5497.164226157861,5569.651954917288,5497.164226157861,5569.651954917288,4047.764374297739,5812.555422294003,4047.764374297739,5812.555422294003,4843.3282796467165,4689.879287728683,4843.3282796467165,4689.879287728683,4537.472513745242,3743.264062977711,4537.472513745242,3743.264062977711,6378.885534871499,4814.426103446999,6378.885534871499,4814.426103446999,5959.164056007884,7003.196904043221,5959.164056007884,7003.196904043221,4951.856053582209,4259.981298481771,4951.856053582209,4259.981298481771,6547.483623785878,5686.21022357785,6547.483623785878,5686.21022357785,5607.895129582171,4545.565265704867,5607.895129582171,4545.565265704867,4542.305621422607,3930.4766153726164,4542.305621422607,3930.4766153726164,4936.722779960158,3842.8992663450813,4936.722779960158,3842.8992663450813,6347.571577569449,3789.234918500523,6347.571577569449,3789.234918500523
8062.717545618677,7141.221988190707,8062.717545618677,7141.221988190707,6622.628100562375,6041.305002171075,6622.628100562375,6041.305002171075,8114.757834812872,7422.195346339983,8114.757834812872,7422.195346339983,6085.407325761587,5505.21920239407,6085.407325761587,5505.21920239407,8062.717545618677,7141.221988190707,8062.717545618677,7141.221988190707,6622.628100562375,6041.305002171075,6622.628100562375,6041.305002171075,6990.580698201166,5821.00126114515,6990.580698201166,5821.00126114515,7088.90702135506,6224.153694821497,7088.90702135506,6224.153694821497,7333.334857528289,7583.368213568977,7333.334857528289,7583.368213568977,6448.766998935819,6732.56337124773,6448.766998935819,6732.56337124773,7619.782637818996,7734.463936965438,7619.782637818996,7734.463936965438,5072.487131514337,6756.844774458464,5072.487131514337,6756.844774458464,8882.468587232834,5677.134892798655,8882.468587232834,5677.134892798655,7611.848969363133,5578.900906732886,7611.848969363133,5578.900906732886,6052.630638056409,8293.46140893531,6052.630638056409,8293.46140893531,5952.310196388428,5681.128661884856,5952.310196388428,5681.128661884856,8061.577839834811,5285.646646673276,8061.577839834811,5285.646646673276,6185.689568921652,4708.9282983184185,6185.689568921652,4708.9282983184185
9745.560251844274,9749.478190521937,9745.560251844274,9749.478190521937,10751.982671035614,7640.595500550931,10751.982671035614,7640.595500550931,9521.099871351564,9219.986269471628,9521.099871351564,9219.986269471628,9452.843219910641,9862.510053436863,9452.843219910641,9862.510053436863,9745.560251844274,9749.478190521937,9745.560251844274,9749.478190521937,10751.982671035614,7640.595500550931,10751.982671035614,7640.595500550931,6865.562477242632,6268.522663167744,6865.562477242632,6268.522663167744,5531.408180708901,9223.734384534193,5531.408180708901,9223.734384534193,8253.573812924686,8436.870125445315,8253.573812924686,8436.870125445315,7980.75666334314,10093.275130382248,7980.75666334314,10093.275130382248,7692.5225931221485,7223.034668889609,7692.5225931221485,7223.034668889609,7151.56066155395,7318.068143406438,7151.56066155395,7318.068143406438,7008.162823635585,7032.105456944307,7008.162823635585,7032.105456944307,10447.39308364273,6597.619786382583,10447.39308364273,6597.619786382583,7687.271528737637,8329.496022669644,7687.271528737637,8329.496022669644,7355.0020691805985,7867.742075808508,7355.0020691805985,7867.742075808508,8495.591038888953,10144.29428034877,8495.591038888953,10144.29428034877,6575.279965758391,8818.849643559442,6575.279965758391,8818.849643559442
1484.7250489907174,1456.3617415872764,1484.7250489907174,1456.3617415872764,1567.1299348833986,1925.420638512856,1567.1299348833986,1925.420638512856,1175.8641125456375,1835.9933753073337,1175.8641125456375,1835.9933753073337,988.8447552173285,1845.2421310435705,988.8447552173285,1845.2421310435705,1484.7250489907174,1456.3617415872764,1484.7250489907174,1456.3617415872764,1567.1299348833986,1925.420638512856,1567.1299348833986,1925.420638512856,764.1932755653294,700.5174860204454,764.1932755653294,700.5174860204454,1365.2498732164568,1022.659866877507,1365.2498732164568,1022.659866877507,1414.0869236255824,1200.9909692846709,1414.0869236255824,1200.9909692846709,1072.3176165685732,1480.6445363628231,1072.3176165685732,1480.6445363628231,828.5420457715221,651.0800808768821,828.5420457715221,651.0800808768821,883.4412762762461,1740.5931263358282,883.4412762762461,1740.5931263358282,1763.6517709738046,2575.8292780424476,1763.6517709738046,2575.8292780424476,2456.7488244253195,3844.0567236595143,2456.7488244253195,3844.0567236595143,1242.405700666202,666.0264973208053,1242.405700666202,666.0264973208053,708.7144784795572,1377.0836796762414,708.7144784795572,1377.0836796762414,1249.4935326502853,1216.0364876442884,1249.4935326502853,1216.0364876442884,1297.076928853227,1211.483645439535,1297.076928853227,1211.483645439535
8536.779587175715,8187.640259407123,8536.779587175715,8187.640259407123,8358.715899966615,9717.414114574503,8358.715899966615,9717.414114574503,9365.006453701624,7506.123847330365,9365.006453701624,7506.123847330365,7634.641943770694,7988.9799525036915,7634.641943770694,7988.9799525036915,8536.779587175715,8187.640259407123,8536.779587175715,8187.640259407123,8358.715899966615,9717.414114574503,8358.715899966615,9717.414114574503,9175.131841706087,9703.355679830263,9175.131841706087,9703.355679830263,11171.96989901626,12564.189477702803,11171.96989901626,12564.189477702803,7903.866682024257,7195.9069471959065,7903.866682024257,7195.9069471959065,12558.66752845016,7790.77197123298,12558.66752845016,7790.77197123298,10048.23281138475,8370.856397239311,10048.23281138475,8370.856397239311,9772.948244232179,11413.77138595822,9772.948244232179,11413.77138595822,10006.862438078142,9980.174448611195,10006.862438078142,9980.174448611195,9911.385459462592,11384.477773069135,9911.385459462592,11384.477773069135,10419.801627760666,9112.425121723201,10419.801627760666,9112.425121723201,13103.298175456724,9216.207852777201,13103.298175456724,9216.207852777201,14037.685106807034,9185.083283578319,14037.685106807034,9185.083283578319,11549.38099667768,13226.569329223244,11549.38099667768,13226.569329223244
8282.599667222257,7558.355897955889,8282.599667222257,7558.355897955889,10152.500381282367,7588.209261790884,10152.500381282367,7588.209261790884,9035.271846744443,7060.2692277635315,9035.271846744443,7060.2692277635315,8708.756912509723,7602.998718452378,8708.756912509723,7602.998718452378,8282.599667222257,7558.355897955889,8282.599667222257,7558.355897955889,10152.500381282367,7588.209261790884,10152.500381282367,7588.209261790884,9136.201656171053,6611.988695845482,9136.201656171053,6611.988695845482,6780.808915046962,8275.922529749068,6780.808915046962,8275.922529749068,9052.552508313769,9972.45452638684,9052.552508313769,9972.45452638684,9317.655927876287,8714.694179436072,9317.655927876287,8714.694179436072,9564.178036562598,7438.938175695979,9564.178036562598,7438.938175695979,7992.549067189039,8904.702142661974,7992.549067189039,8904.702142661974,7479.714891349967,7882.599488036941,7479.714891349967,7882.599488036941,8655.544313862885,8372.500437063423,8655.544313862885,8372.500437063423,8376.09180975372,10346.066304733971,8376.09180975372,10346.066304733971,9287.472863935875,10530.564274292332,9287.472863935875,10530.564274292332,7513.300342419102,9031.939023171622,7513.300342419102,9031.939023171622,9400.719460232178,8820.40433545796,9400.719460232178,8820.40433545796
895.5237107802451,763.5508390426313,895.5237107802451,763.5508390426313,327.66414968220937,348.8931510082261,327.66414968220937,348.8931510082261,1172.5382665968095,874.4988925042372,1172.5382665968095,874.4988925042372,655.7802407182336,423.1269167101679,655.7802407182336,423.1269167101679,895.5237107802451,763.5508390426313,895.5237107802451,763.5508390426313,327.66414968220937,348.8931510082261,327.66414968220937,348.8931510082261,579.6648130161219,502.12983554146496,579.6648130161219,502.12983554146496,508.53088625826337,584.0251493072373,508.53088625826337,584.0251493072373,631.4326971753378,426.7244112603242,631.4326971753378,426.7244112603242,397.74494350396765,514.781634099175,397.74494350396765,514.781634099175,599.7981065630313,233.23469054813953,599.7981065630313,233.23469054813953,1073.040328671694,646.0690665319173,1073.040328671694,646.0690665319173,591.476364746224,590.5377845504771,591.476364746224,590.5377845504771,616.5949862185952,1152.3937076027864,616.5949862185952,1152.3937076027864,523.1108961380268,483.643490280747,523.1108961380268,483.643490280747,785.2097816700127,786.7234300733006,785.2097816700127,786.7234300733006,431.72115987352976,415.9824989992079,431.72115987352976,415.9824989992079,715.737049363281,778.8068823166242,715.737049363281,778.8068823166242
5145.282479970128,5554.3301669642005,5145.282479970128,5554.3301669642005,4342.543495013232,3466.6207559797062,4342.543495013232,3466.6207559797062,5297.053490252287,5439.150844352273,5297.053490252287,5439.150844352273,3688.7374747809713,4420.984915029169,3688.7374747809713,4420.984915029169,5145.282479970128,5554.3301669642005,5145.282479970128,5554.3301669642005,4342.543495013232,3466.6207559797062,4342.543495013232,3466.6207559797062,4172.5566750058815,4409.910125481742,4172.5566750058815,4409.910125481742,4169.343386221583,4027.4950873887346,4169.343386221583,4027.4950873887346,4085.8207379826563,4227.1575967581475,4085.8207379826563,4227.1575967581475,5057.886558202673,4754.930198528541,5057.886558202673,4754.930198528541,5011.895688790351,4231.168675836605,5011.895688790351,4231.168675836605,4222.523034067018,4393.29790855878,4222.523034067018,4393.29790855878,5063.012209238592,4281.379708622872,5063.012209238592,4281.379708622872,3814.8314595374445,3350.2042519018364,3814.8314595374445,3350.2042519018364,4730.032025125512,4362.180033857642,4730.032025125512,4362.180033857642,4087.3983386170053,3527.8095582487013,4087.3983386170053,3527.8095582487013,4257.37333288671,4101.393348412169,4257.37333288671,4101.393348412169,4037.022265392701,3702.535105250279,4037.022265392701,3702.535105250279
1998.2591870536448,2311.6602514738493,1998.2591870536448,2311.6602514738493,2637.1309273586,1443.0581100113347,2637.1309273586,1443.0581100113347,2081.1606574031766,2196.2405136499565,2081.1606574031766,2196.2405136499565,2188.1768994782383,1958.1184314029067,2188.1768994782383,1958.1184314029067,1998.2591870536448,2311.6602514738493,1998.2591870536448,2311.6602514738493,2637.1309273586,1443.0581100113347,2637.1309273586,1443.0581100113347,2251.104242934091,2941.5587494936412,2251.104242934091,2941.5587494936412,1587.2120805312993,2105.6989060825813,1587.2120805312993,2105.6989060825813,3603.143338222726,2837.319789788355,3603.143338222726,2837.319789788355,1442.6672888984956,2807.9938418556417,1442.6672888984956,2807.9938418556417,2669.56626572101,2671.5873394922246,2669.56626572101,2671.5873394922246,1961.9832385677764,1875.4399835710633,1961.9832385677764,1875.4399835710633,1529.462600857423,1404.1293668677483,1529.462600857423,1404.1293668677483,1115.5933160266588,2269.2686646815455,1115.5933160266588,2269.2686646815455,2296.208855235507,3001.995802072734,2296.208855235507,3001.995802072734,1649.189198385833,2659.0909558087233,1649.189198385833,2659.0909558087233,2227.1511443229992,2212.357323147623,2227.1511443229992,2212.357323147623,1558.0468749062227,3131.2968294784578,1558.0468749062227,3131.2968294784578
1794.3732435873524,1408.8228309695455,1794.3732435873524,1408.8228309695455,1431.5308263979914,1608.7256870354533,1431.5308263979914,1608.7256870354533,1597.0322801435075,1633.5794999818677,1597.0322801435075,1633.5794999818677,1773.7552100671671,1420.912137514487,1773.7552100671671,1420.912137514487,1794.3732435873524,1408.8228309695455,1794.3732435873524,1408.8228309695455,1431.5308263979914,1608.7256870354533,1431.5308263979914,1608.7256870354533,1327.817752304745,1169.3131247306248,1327.817752304745,1169.3131247306248,1371.9713142988082,1469.7366836649187,1371.9713142988082,1469.7366836649187,1467.1357802751666,1068.4909709193319,1467.1357802751666,1068.4909709193319,1321.614497133982,1139.146079611299,1321.614497133982,1139.146079611299,1249.117936415891,1231.676046284605,1249.117936415891,1231.676046284605,1152.5872622543804,1415.8129581333226,1152.5872622543804,1415.8129581333226,1420.8603694238604,1243.4592841202027,1420.8603694238604,1243.4592841202027,1672.2941104766742,1497.7839221164124,1672.2941104766742,1497.7839221164124,1420.0048981400091,1450.7899323903118,1420.0048981400091,1450.7899323903118,1263.0628479219772,1248.6317465686911,1263.0628479219772,1248.6317465686911,1799.4199726226748,1826.9243507303602,1799.4199726226748,1826.9243507303602,1383.3387831740508,1934.9075414457288,1383.3387831740508,1934.9075414457288
1214.305309212127,1262.6783882658733,1214.305309212127,1262.6783882658733,912.3778770493373,729.2242132110341,912.3778770493373,729.2242132110341,1137.9032571595474,1194.967430295291,1137.9032571595474,1194.967430295291,1290.0702800868025,946.8074126735283,1290.0702800868025,946.8074126735283,1214.305309212127,1262.6783882658733,1214.305309212127,1262.6783882658733,912.3778770493373,729.2242132110341,912.3778770493373,729.2242132110341,915.385342543322,767.1948622869907,915.385342543322,767.1948622869907,731.8148567896902,935.9091070640998,731.8148567896902,935.9091070640998,850.5311967607684,944.8324808233835,850.5311967607684,944.8324808233835,701.1203003343401,931.0175737393483,701.1203003343401,931.0175737393483,941.5607273468042,789.2360586190485,941.5607273468042,789.2360586190485,727.1984716085287,749.8925283445142,727.1984716085287,749.8925283445142,595.7732063273672,430.3979149453697,595.7732063273672,430.3979149453697,529.1484039526739,726.6773566474556,529.1484039526739,726.6773566474556,810.3498065759369,739.570853938823,810.3498065759369,739.570853938823,719.2478605756158,690.2870883932288,719.2478605756158,690.2870883932288,784.1097980042026,944.1598619232485,784.1097980042026,944.1598619232485,1520.990130711299,445.51909687046617,1520.990130711299,445.51909687046617
2736.3282391535117,2717.5457155578592,2736.3282391535117,2717.5457155578592,3021.42388766293,2670.876865011947,3021.42388766293,2670.876865011947,2833.8689554057883,2631.701401471803,2833.8689554057883,2631.701401471803,2740.003555254282,2626.5836798510395,2740.003555254282,2626.5836798510395,2736.3282391535117,2717.5457155578592,2736.3282391535117,2717.5457155578592,3021.42388766293,2670.876865011947,3021.42388766293,2670.876865011947,2808.6052124634375,3066.8759191255217,2808.6052124634375,3066.8759191255217,3161.0409039387255,3288.4354998546914,3161.0409039387255,3288.4354998546914,3120.7877075755937,2718.304001094815,3120.7877075755937,2718.304001094815,3121.285806752248,3112.790596475727,3121.285806752248,3112.790596475727,2697.381437063753,3046.88010205892,2697.381437063753,3046.88010205892,2483.814386261171,3582.7848035210636,2483.814386261171,3582.7848035210636,2919.7173506385743,2251.537213463777,2919.7173506385743,2251.537213463777,2936.7500339160856,3892.242796325309,2936.7500339160856,3892.242796325309,2229.6891300359634,2819.972603241063,2229.6891300359634,2819.972603241063,3548.7074029454993,2713.467157239465,3548.7074029454993,2713.467157239465,2564.9704704207356,2765.3015498680984,2564.9704704207356,2765.3015498680984,3110.2916691957357,3499.1596639272334,3110.2916691957357,3499.1596639272334
2372.5609069750544,2402.8925195498455,2372.5609069750544,2402.8925195498455,2527.9881757692565,1855.6674544518523,2527.9881757692565,1855.6674544518523,2373.4564744135932,2045.8848349221864,2373.4564744135932,2045.8848349221864,1970.4297544876438,2187.2079584944563,1970.4297544876438,2187.2079584944563,2372.5609069750544,2402.8925195498455,2372.5609069750544,2402.8925195498455,2527.9881757692565,1855.6674544518523,2527.9881757692565,1855.6674544518523,1823.085578589323,1951.090452909602,1823.085578589323,1951.090452909602,1352.058441804363,891.9517642780031,1352.058441804363,891.9517642780031,2012.9230900451769,1785.4707735345999,2012.9230900451769,1785.4707735345999,1916.836303777566,995.0225778451785,1916.836303777566,995.0225778451785,1530.7575212462932,2147.1401267722586,1530.7575212462932,2147.1401267722586,1119.6129304649353,1298.5234979380366,1119.6129304649353,1298.5234979380366,1601.1866092390778,882.4341972264845,1601.1866092390778,882.4341972264845,479.7715296264123,1158.9200588135304,479.7715296264123,1158.9200588135304,1385.3520405398501,1526.3025087391159,1385.3520405398501,1526.3025087391159,2290.065694604083,1217.7912630268706,2290.065694604083,1217.7912630268706,1103.7192467263692,1574.9562654048075,1103.7192467263692,1574.9562654048075,381.21437073800337,909.9605610843292,381.21437073800337,909.9605610843292
5820.698089986663,5159.464693889442,5820.698089986663,5159.464693889442,5358.68316545659,5348.571776705073,5358.68316545659,5348.571776705073,6243.221699109659,5667.385852918355,6243.221699109659,5667.385852918355,5561.435914830702,5576.54697825267,5561.435914830702,5576.54697825267,5820.698089986663,5159.464693889442,5820.698089986663,5159.464693889442,5358.68316545659,5348.571776705073,5358.68316545659,5348.571776705073,5644.72672189075,5784.364634070081,5644.72672189075,5784.364634070081,6420.103216081849,5481.105801246216,6420.103216081849,5481.105801246216,5364.004157552965,5097.252700698383,5364.004157552965,5097.252700698383,5625.05238721184,5136.666320900186,5625.05238721184,5136.666320900186,5144.576421353245,5449.437801031027,5144.576421353245,5449.437801031027,5539.5550449991815,5179.80805376046,5539.5550449991815,5179.80805376046,5377.8206147134415,4956.066604438563,5377.8206147134415,4956.066604438563,5792.998109991529,6080.278628913117,5792.998109991529,6080.278628913117,5689.692174574498,5787.754328955769,5689.692174574498,5787.754328955769,5031.885993245722,5827.067039295332,5031.885993245722,5827.067039295332,5084.348578610472,5746.0507397715455,5084.348578610472,5746.0507397715455,5406.514382032598,4838.481723343133,5406.514382032598,4838.481723343133
2580.515876430504,2975.7720536362754,2580.515876430504,2975.7720536362754,1481.3640137269224,2748.4121225290155,1481.3640137269224,2748.4121225290155,2536.7608629949805,3018.990516755116,2536.7608629949805,3018.990516755116,2243.558716412984,2763.1956769357375,2243.558716412984,2763.1956769357375,2580.515876430504,2975.7720536362754,2580.515876430504,2975.7720536362754,1481.3640137269224,2748.4121225290155,1481.3640137269224,2748.4121225290155,2712.1059643099925,3206.6864979472466,2712.1059643099925,3206.6864979472466,3596.4533791007384,2278.22911988374,3596.4533791007384,2278.22911988374,3094.4542493848026,3487.1113039256525,3094.4542493848026,3487.1113039256525,3314.6753221672775,3753.664370876476,3314.6753221672775,3753.664370876476,2721.3802998793685,3189.8471400477033,2721.3802998793685,3189.8471400477033,2925.4551124097407,2968.0665306431665,2925.4551124097407,2968.0665306431665,3123.82006370512,3258.9433908797623,3123.82006370512,3258.9433908797623,2592.9308421957676,3949.829912362696,2592.9308421957676,3949.829912362696,3124.2278792825136,3012.0625580351607,3124.2278792825136,3012.0625580351607,3175.0239313570223,2171.166817932378,3175.0239313570223,2171.166817932378,2844.789639153521,3189.6071618909914,2844.789639153521,3189.6071618909914,3203.920996886931,3577.429457728749,3203.920996886931,3577.429457728749
2110.4232570425625,2397.2445043702937,2110.4232570425625,2397.2445043702937,2508.1487211922677,3651.687836427855,2508.1487211922677,3651.687836427855,2099.7050111757176,2437.1714183767563,2099.7050111757176,2437.1714183767563,2025.8932121810951,2459.6660326477086,2025.8932121810951,2459.6660326477086,2110.4232570425625,2397.2445043702937,2110.4232570425625,2397.2445043702937,2508.1487211922677,3651.687836427855,2508.1487211922677,3651.687836427855,2159.722532283064,2711.3841893967774,2159.722532283064,2711.3841893967774,1616.5290683966386,1796.6142867014676,1616.5290683966386,1796.6142867014676,1964.650669373042,2106.205972165104,1964.650669373042,2106.205972165104,1856.7403865328133,1483.9613992613147,1856.7403865328133,1483.9613992613147,2088.5023298547685,3125.926110527483,2088.5023298547685,3125.926110527483,2098.2037162403612,2202.1278667431607,2098.2037162403612,2202.1278667431607,2174.6733553685144,2238.585376465449,2174.6733553685144,2238.585376465449,1662.110886311659,3682.41928279402,1662.110886311659,3682.41928279402,2045.534460893898,2323.5077218893084,2045.534460893898,2323.5077218893084,1440.7238665886339,1895.93376319327,1440.7238665886339,1895.93376319327,2273.237183071373,1908.9640972015213,2273.237183071373,1908.9640972015213,1965.357503679545,1782.5452098852595,1965.357503679545,1782.5452098852595
