"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
0.033974766895135684,0.0390547255424227,0.036577770521454014,0.03683809954350142,0.0357889841932459,0.036627000634570396,0.024363725996911226,0.03540572106703845,0.033974766895135684,0.0390547255424227,0.036577770521454014,0.03683809954350142,0.0357889841932459,0.036627000634570396,0.024363725996911226,0.03540572106703845,0.033974766895135684,0.0390547255424227,0.036577770521454014,0.03683809954350142,0.0357889841932459,0.036627000634570396,0.024363725996911226,0.03540572106703845,0.03788580609450197,0.0480066087970986,0.032965197230125906,0.03940419643334654,0.03606034596514347,0.05553688726931307,0.04859979544350919,0.03782218435134089,0.03788580609450197,0.0480066087970986,0.032965197230125906,0.03940419643334654,0.03606034596514347,0.05553688726931307,0.04859979544350919,0.03782218435134089,0.03788580609450197,0.0480066087970986,0.032965197230125906,0.03940419643334654,0.03606034596514347,0.05553688726931307,0.04859979544350919,0.03782218435134089,0.040035934514921705,0.05867700865291139,0.037991678914683684,0.038534408880038944,0.04348968227455537,0.03738499002663355,0.06669148116267026,0.0794068597208774,0.041130974916002455,0.05563349389434995,0.03403066842131436,0.03417456059029965,0.07249126293892952,0.07995605448705465,0.06331272534016688,0.038977446529828895,0.041130974916002455,0.05563349389434995,0.03403066842131436,0.03417456059029965,0.07249126293892952,0.07995605448705465,0.06331272534016688,0.038977446529828895
0.10776129854119548,0.11900962221103233,0.11726327479604727,0.13760057555269992,0.12440949217698052,0.14467326804184955,0.12254453188184138,0.1702156114278405,0.10776129854119548,0.11900962221103233,0.11726327479604727,0.13760057555269992,0.12440949217698052,0.14467326804184955,0.12254453188184138,0.1702156114278405,0.10776129854119548,0.11900962221103233,0.11726327479604727,0.13760057555269992,0.12440949217698052,0.14467326804184955,0.12254453188184138,0.1702156114278405,0.12075357181642639,0.15037902478558202,0.12267486387567136,0.13843546314777141,0.14007478866480305,0.14217458858206009,0.12951638689358014,0.20907435808953412,0.12075357181642639,0.15037902478558202,0.12267486387567136,0.13843546314777141,0.14007478866480305,0.14217458858206009,0.12951638689358014,0.20907435808953412,0.12075357181642639,0.15037902478558202,0.12267486387567136,0.13843546314777141,0.14007478866480305,0.14217458858206009,0.12951638689358014,0.20907435808953412,0.17008531776551059,0.15036041312813342,0.18624306660209292,0.1635374365824127,0.18053201380150286,0.1547988446637374,0.1183296909199722,0.24137133473922848,0.13951694534404877,0.1580135487550728,0.15614489274214352,0.15692120156506306,0.17647135479558707,0.16023108742994527,0.18565430378203918,0.1700284357908598,0.13951694534404877,0.1580135487550728,0.15614489274214352,0.15692120156506306,0.17647135479558707,0.16023108742994527,0.18565430378203918,0.1700284357908598
0.04396502375550762,0.054279269587477474,0.04548951490335908,0.052499970667645314,0.04976641317502576,0.05244227991488716,0.05739455069216407,0.05802992067759535,0.04396502375550762,0.054279269587477474,0.04548951490335908,0.052499970667645314,0.04976641317502576,0.05244227991488716,0.05739455069216407,0.05802992067759535,0.04396502375550762,0.054279269587477474,0.04548951490335908,0.052499970667645314,0.04976641317502576,0.05244227991488716,0.05739455069216407,0.05802992067759535,0.04669436435470028,0.054733847935676164,0.05522260436137487,0.054571476433088593,0.07808440028954862,0.08410017639806174,0.06567509232643132,0.05739458664576909,0.04669436435470028,0.054733847935676164,0.05522260436137487,0.054571476433088593,0.07808440028954862,0.08410017639806174,0.06567509232643132,0.05739458664576909,0.04669436435470028,0.054733847935676164,0.05522260436137487,0.054571476433088593,0.07808440028954862,0.08410017639806174,0.06567509232643132,0.05739458664576909,0.06643399723858151,0.06046087922055898,0.06560523011860117,0.06827143750570439,0.07261711791808168,0.07042948787872091,0.09135425438088947,0.08604054266903269,0.06115783412164114,0.053375101942550185,0.0717878667166512,0.08150986284507611,0.09562387171179235,0.094085891679624,0.08972253320362687,0.07579975256709756,0.06115783412164114,0.053375101942550185,0.0717878667166512,0.08150986284507611,0.09562387171179235,0.094085891679624,0.08972253320362687,0.07579975256709756
0.051005531957944994,0.045893222290480616,0.046913777749248875,0.049073883662444,0.03668392222226634,0.042555866450992526,0.04187484490157047,0.04750234044991561,0.051005531957944994,0.045893222290480616,0.046913777749248875,0.049073883662444,0.03668392222226634,0.042555866450992526,0.04187484490157047,0.04750234044991561,0.051005531957944994,0.045893222290480616,0.046913777749248875,0.049073883662444,0.03668392222226634,0.042555866450992526,0.04187484490157047,0.04750234044991561,0.04485704861426495,0.04429004034936557,0.04728741452230196,0.056122958965222174,0.0414462245092606,0.03081791043287284,0.037658479336514554,0.03368363799933269,0.04485704861426495,0.04429004034936557,0.04728741452230196,0.056122958965222174,0.0414462245092606,0.03081791043287284,0.037658479336514554,0.03368363799933269,0.04485704861426495,0.04429004034936557,0.04728741452230196,0.056122958965222174,0.0414462245092606,0.03081791043287284,0.037658479336514554,0.03368363799933269,0.039228856882177233,0.0489834507348553,0.03933366619808397,0.04404207484785897,0.020368542818230067,0.03411336745493072,0.045069074950718324,0.05136289868518004,0.04041806596460833,0.04832522649500692,0.0441775920481908,0.038348736009569305,0.04020451637437447,0.033420581747873795,0.04658781245104749,0.031137957810919256,0.04041806596460833,0.04832522649500692,0.0441775920481908,0.038348736009569305,0.04020451637437447,0.033420581747873795,0.04658781245104749,0.031137957810919256
0.012288423340243465,0.010764033652533006,0.01171788896563186,0.011814951715879747,0.013410215111111906,0.014048234980796567,0.012911655388974366,0.01618207372703156,0.012288423340243465,0.010764033652533006,0.01171788896563186,0.011814951715879747,0.013410215111111906,0.014048234980796567,0.012911655388974366,0.01618207372703156,0.012288423340243465,0.010764033652533006,0.01171788896563186,0.011814951715879747,0.013410215111111906,0.014048234980796567,0.012911655388974366,0.01618207372703156,0.011107620369671454,0.010082248212704455,0.011308264997671185,0.013710797881591387,0.014489891799243976,0.009725798284746536,0.008579548199226688,0.009659141159498856,0.011107620369671454,0.010082248212704455,0.011308264997671185,0.013710797881591387,0.014489891799243976,0.009725798284746536,0.008579548199226688,0.009659141159498856,0.011107620369671454,0.010082248212704455,0.011308264997671185,0.013710797881591387,0.014489891799243976,0.009725798284746536,0.008579548199226688,0.009659141159498856,0.010213275494030843,0.010865232494466503,0.010533660915397492,0.010314647449841927,0.013030003455794517,0.013347934067876101,0.01688855161726569,0.011359358118325101,0.012251282205918973,0.010997390075515106,0.0107733546614135,0.010336296035778122,0.013648967392843525,0.008462667701193116,0.016765636531746245,0.009764755347565322,0.012251282205918973,0.010997390075515106,0.0107733546614135,0.010336296035778122,0.013648967392843525,0.008462667701193116,0.016765636531746245,0.009764755347565322
0.12275736552091265,0.1228811566296627,0.11682504496061934,0.11925062603657365,0.10971871905844986,0.11679092660151925,0.12249638519027306,0.10716513352686824,0.12275736552091265,0.1228811566296627,0.11682504496061934,0.11925062603657365,0.10971871905844986,0.11679092660151925,0.12249638519027306,0.10716513352686824,0.12275736552091265,0.1228811566296627,0.11682504496061934,0.11925062603657365,0.10971871905844986,0.11679092660151925,0.12249638519027306,0.10716513352686824,0.11539043017184503,0.10335623698341943,0.10938270022885606,0.11365361743342874,0.10961454759863447,0.09061917764613321,0.10822962486674204,0.11171926864583086,0.11539043017184503,0.10335623698341943,0.10938270022885606,0.11365361743342874,0.10961454759863447,0.09061917764613321,0.10822962486674204,0.11171926864583086,0.11539043017184503,0.10335623698341943,0.10938270022885606,0.11365361743342874,0.10961454759863447,0.09061917764613321,0.10822962486674204,0.11171926864583086,0.11479964266396825,0.10649998127738979,0.10000226300041237,0.10302394277120162,0.11421234027387812,0.10277007008677429,0.09841266911413683,0.08726250857677635,0.1107602497183952,0.11420257270960982,0.1118952639050783,0.10258224530888405,0.12910505718970264,0.09629638840879305,0.1241710865041012,0.1056821272522802,0.1107602497183952,0.11420257270960982,0.1118952639050783,0.10258224530888405,0.12910505718970264,0.09629638840879305,0.1241710865041012,0.1056821272522802
0.0027652840744666197,0.003436926904772239,0.002635085016909117,0.0031190860692282877,0.0035241174071685157,0.002820772784715394,0.002573714618999179,0.0035895646718682923,0.0027652840744666197,0.003436926904772239,0.002635085016909117,0.0031190860692282877,0.0035241174071685157,0.002820772784715394,0.002573714618999179,0.0035895646718682923,0.0027652840744666197,0.003436926904772239,0.002635085016909117,0.0031190860692282877,0.0035241174071685157,0.002820772784715394,0.002573714618999179,0.0035895646718682923,0.003545435762720863,0.0022069978242381075,0.0020815254350926393,0.0026042567482674754,0.0036387382621336285,0.0031939107309357,0.0021770578493583164,0.002083354296557198,0.003545435762720863,0.0022069978242381075,0.0020815254350926393,0.0026042567482674754,0.0036387382621336285,0.0031939107309357,0.0021770578493583164,0.002083354296557198,0.003545435762720863,0.0022069978242381075,0.0020815254350926393,0.0026042567482674754,0.0036387382621336285,0.0031939107309357,0.0021770578493583164,0.002083354296557198,0.003505031369074617,0.003321781350622825,0.002449752673930192,0.00257455107391065,0.003090012756066192,0.006286093439081559,0.002251946440258169,0.0025462438561260113,0.002648496217342178,0.0032261291746758015,0.002603448767007168,0.0020929209127854968,0.003152182106552652,0.005495814895210598,0.002345194655289511,0.002425204691005245,0.002648496217342178,0.0032261291746758015,0.002603448767007168,0.0020929209127854968,0.003152182106552652,0.005495814895210598,0.002345194655289511,0.002425204691005245
0.032287961268303036,0.03133598819003493,0.03268606045088917,0.031092500595714067,0.029873693142263406,0.03608092089330962,0.034573591153514584,0.02869790150685718,0.032287961268303036,0.03133598819003493,0.03268606045088917,0.031092500595714067,0.029873693142263406,0.03608092089330962,0.034573591153514584,0.02869790150685718,0.032287961268303036,0.03133598819003493,0.03268606045088917,0.031092500595714067,0.029873693142263406,0.03608092089330962,0.034573591153514584,0.02869790150685718,0.0318621958429949,0.034179558094196975,0.03163621499100697,0.030952172536930594,0.033215343494571635,0.03419682458938153,0.03183636467139596,0.031023600333727506,0.0318621958429949,0.034179558094196975,0.03163621499100697,0.030952172536930594,0.033215343494571635,0.03419682458938153,0.03183636467139596,0.031023600333727506,0.0318621958429949,0.034179558094196975,0.03163621499100697,0.030952172536930594,0.033215343494571635,0.03419682458938153,0.03183636467139596,0.031023600333727506,0.02952630857522931,0.02846738150562843,0.02555134685157158,0.029218481512441722,0.028265819440065842,0.0233805624014943,0.02943681088436639,0.03163682067188377,0.029525299843428412,0.02908402652595959,0.026739407597665243,0.028223273902856037,0.035213226533211045,0.03192028036255976,0.03438270026577898,0.024995519230723767,0.029525299843428412,0.02908402652595959,0.026739407597665243,0.028223273902856037,0.035213226533211045,0.03192028036255976,0.03438270026577898,0.024995519230723767
0.009180570082902342,0.009391826381833113,0.008633380467656647,0.009175759907744468,0.010146243218109497,0.009460798385438602,0.01027402179960539,0.010485662364969743,0.009180570082902342,0.009391826381833113,0.008633380467656647,0.009175759907744468,0.010146243218109497,0.009460798385438602,0.01027402179960539,0.010485662364969743,0.009180570082902342,0.009391826381833113,0.008633380467656647,0.009175759907744468,0.010146243218109497,0.009460798385438602,0.01027402179960539,0.010485662364969743,0.008958125060066068,0.012027314594231108,0.0096264818658466,0.009791148203439707,0.011596716478871885,0.010679974932872099,0.010162899938438134,0.01195036786190322,0.008958125060066068,0.012027314594231108,0.0096264818658466,0.009791148203439707,0.011596716478871885,0.010679974932872099,0.010162899938438134,0.01195036786190322,0.008958125060066068,0.012027314594231108,0.0096264818658466,0.009791148203439707,0.011596716478871885,0.010679974932872099,0.010162899938438134,0.01195036786190322,0.010843299921957804,0.011692325521381964,0.010349277252296523,0.01143361781859096,0.007530114246398624,0.009775983588886384,0.008896544933313572,0.01463603303036358,0.010034861882904209,0.010361573620571543,0.00886770531785972,0.011418855857684802,0.009304382025021042,0.012877689678392775,0.010436678328197066,0.014101212134987932,0.010034861882904209,0.010361573620571543,0.00886770531785972,0.011418855857684802,0.009304382025021042,0.012877689678392775,0.010436678328197066,0.014101212134987932
0.012170902819828749,0.0132017795868389,0.01194788450010858,0.01310175397605032,0.013327371227356501,0.01378150478915136,0.013102970145392072,0.013519185598301184,0.012170902819828749,0.0132017795868389,0.01194788450010858,0.01310175397605032,0.013327371227356501,0.01378150478915136,0.013102970145392072,0.013519185598301184,0.012170902819828749,0.0132017795868389,0.01194788450010858,0.01310175397605032,0.013327371227356501,0.01378150478915136,0.013102970145392072,0.013519185598301184,0.017073534324352862,0.014994870282782125,0.0144135160766293,0.014256454305858729,0.015563530959558343,0.019205673483103175,0.014861190588326634,0.01750887351824924,0.017073534324352862,0.014994870282782125,0.0144135160766293,0.014256454305858729,0.015563530959558343,0.019205673483103175,0.014861190588326634,0.01750887351824924,0.017073534324352862,0.014994870282782125,0.0144135160766293,0.014256454305858729,0.015563530959558343,0.019205673483103175,0.014861190588326634,0.01750887351824924,0.017519617654981234,0.017215835426066566,0.012811610657451985,0.015696421720678838,0.0200924870341602,0.012594245314776804,0.021770085654228832,0.017278919947660166,0.01706667978798839,0.016692629135888672,0.015719469572489164,0.01407184503277059,0.01359987802056928,0.021052790342787602,0.02366552144091248,0.014616653715926062,0.01706667978798839,0.016692629135888672,0.015719469572489164,0.01407184503277059,0.01359987802056928,0.021052790342787602,0.02366552144091248,0.014616653715926062
0.0753362155230256,0.07635941398846424,0.07075277123523863,0.07765460936985148,0.07479501211894789,0.07259681923010476,0.07917061600530852,0.08229800401057157,0.0753362155230256,0.07635941398846424,0.07075277123523863,0.07765460936985148,0.07479501211894789,0.07259681923010476,0.07917061600530852,0.08229800401057157,0.0753362155230256,0.07635941398846424,0.07075277123523863,0.07765460936985148,0.07479501211894789,0.07259681923010476,0.07917061600530852,0.08229800401057157,0.07002638918025215,0.07440532498826964,0.08426367735088368,0.10585355787166623,0.09045071140180937,0.08119854614802613,0.10002888876445439,0.08044654782704527,0.07002638918025215,0.07440532498826964,0.08426367735088368,0.10585355787166623,0.09045071140180937,0.08119854614802613,0.10002888876445439,0.08044654782704527,0.07002638918025215,0.07440532498826964,0.08426367735088368,0.10585355787166623,0.09045071140180937,0.08119854614802613,0.10002888876445439,0.08044654782704527,0.07846849639045052,0.06962619832220747,0.08277763887189314,0.09595125081117915,0.0762037576531321,0.10037477207412804,0.07159744250663837,0.09410537921152827,0.0792569440268747,0.06627271097303156,0.09379574219204552,0.09451325118137067,0.06784939216374479,0.078301176074406,0.10940668810704002,0.08692100405535948,0.0792569440268747,0.06627271097303156,0.09379574219204552,0.09451325118137067,0.06784939216374479,0.078301176074406,0.10940668810704002,0.08692100405535948
0.05868233314421572,0.052726736178029456,0.05478456079389662,0.05538608278587806,0.05600666981070979,0.05140707192074107,0.06280377708660403,0.057001360792045486,0.05868233314421572,0.052726736178029456,0.05478456079389662,0.05538608278587806,0.05600666981070979,0.05140707192074107,0.06280377708660403,0.057001360792045486,0.05868233314421572,0.052726736178029456,0.05478456079389662,0.05538608278587806,0.05600666981070979,0.05140707192074107,0.06280377708660403,0.057001360792045486,0.051531672648786185,0.046678609536728234,0.06261283480032336,0.05142966091515543,0.03571997940591746,0.04538798814721234,0.05783993036488242,0.030630661371166334,0.051531672648786185,0.046678609536728234,0.06261283480032336,0.05142966091515543,0.03571997940591746,0.04538798814721234,0.05783993036488242,0.030630661371166334,0.051531672648786185,0.046678609536728234,0.06261283480032336,0.05142966091515543,0.03571997940591746,0.04538798814721234,0.05783993036488242,0.030630661371166334,0.06070494490977757,0.05726315575221791,0.0475629109358554,0.044587953071253274,0.02232615203780834,0.0653168040059943,0.06524142932591971,0.018737600453201966,0.044209818614269064,0.048619487075822775,0.050684565967957396,0.04268368219743898,0.034270344453169024,0.03777275961402612,0.0934964881702855,0.05748625799447863,0.044209818614269064,0.048619487075822775,0.050684565967957396,0.04268368219743898,0.034270344453169024,0.03777275961402612,0.0934964881702855,0.05748625799447863
